23863	31779435	82
23864	31780449	33
23865	31781946	52
23866	31782006	6
23867	31782027	6
23868	31782047	45
23869	31782067	34
23870	31782088	79
23871	31782108	47
23872	31782126	34
23873	31782145	23
23874	31782164	205
23875	31785843	19
23876	31785874	60
23877	31786992	132
23878	31797350	1
23879	31799679	22
23880	31800023	15
23881	31801794	4
23882	31801955	28
23883	31802017	8
23884	31802102	1
23885	31802191	84
23886	31803825	47
23887	31805755	24
23888	31805806	35
23889	31806697	1
23890	31806744	14
23891	31806765	32
23892	31806786	10
23893	31806806	28
23894	31806827	227
23895	31806849	108
23896	31806869	59
23897	31806891	3
23898	31806910	11
23899	31806932	37
23900	31806956	190
23901	31806976	19
23902	31806997	24
23903	31807015	100
23904	31820768	9
23905	31820792	44
23906	31820813	66
23907	31820837	25
23908	31820859	167
23909	31825732	162
23910	31839518	69
23911	31840672	153
23912	31840756	21
23913	31840789	5
23914	31840814	103
23915	31848589	20
23916	31848613	135
23917	31851211	11
23918	31851249	4
23919	31851279	62
23920	31851311	28
23921	31851338	32
23922	31855436	56
23923	31856462	43
23924	31856505	132
23925	31867608	16
23926	31867636	15
23927	31867657	15
23928	31867678	66
23929	31869983	9
23930	31870053	47
23931	31876608	86
23932	31876752	79
23933	31877706	38
23934	31877785	140
23935	31879120	23
23936	31879216	72
23937	31884248	9
23938	31884340	232
23939	31886784	20
23940	31886927	11
23941	31887010	9
23942	31887095	123
23943	31888296	36
23944	31888324	24
23945	31888345	9
23946	31888370	42
23947	31888389	21
23948	31888406	7
23949	31888423	13
23950	31888441	142
23951	31890983	78
23952	31892342	1
23953	31892371	60
23954	31893730	249
23955	31895046	101
23956	31896148	57
23957	31896293	27
23958	31896372	130
23959	31897338	255
23960	31902704	191
23961	31904131	69
23962	31913139	39
23963	31913200	25
23964	31917262	21
23965	31917317	59
23966	31918632	82
23967	31919855	7
23968	31920061	118
23969	31921360	27
23970	31921458	80
23971	31921507	59
23972	31921541	47
23973	31921572	10
23974	31921603	2
23975	31921631	14
23976	31921660	8
23977	31921683	93
23978	31924257	14
23979	31924321	7
23980	31924369	40
23981	31932100	78
23982	31932170	11
23983	31932228	142
23984	31940008	29
23985	31940046	35
23986	31940073	10
23987	31940097	50
23988	31940119	27
23989	31940140	83
23990	31942775	9
23991	31942822	6
23992	31942855	100
23993	31943928	22
23994	31943985	37
23995	31944008	14
23996	31944031	49
23997	31945358	11
23998	31945647	42
23999	31945705	21
24000	31945758	5
24001	31945869	2
24002	31945923	11
24003	31945964	67
24004	31946006	23
24005	31946083	49
24006	31946770	38
24007	31946907	28
24008	31946963	46
24009	31946993	45
24010	31947078	60
24011	31947108	4
24012	31947137	6
24013	31947211	1
24014	31947256	38
24015	31947330	2
24016	31947413	13
24017	31947439	49
24018	31947473	113
24019	31948484	77
24020	31949885	4
24021	31949915	156
24022	31951022	68
24023	31953224	36
24024	31953295	45
24025	31954158	97
24026	31955490	22
24027	31955528	71
24028	31957898	27
24029	31957929	103
24030	31959344	7
24031	31959380	26
24032	31959437	3
24033	31959485	4
24034	31959539	8
24035	31959577	45
24036	31959615	36
24037	31960639	4
24038	31960741	22
24039	31960770	24
24040	31960800	29
24041	31960830	12
24042	31960866	1
24043	31960895	12
24044	31960921	5
24045	31960943	13
24046	31960979	103
24047	31962028	22
24048	31962089	9
24049	31962112	9
24050	31962134	24
24051	31962159	155
24052	31963123	20
24053	31963170	42
24054	31963198	8
24055	31963220	19
24056	31963239	62
24057	31968978	190
24058	31970107	14
24059	31970179	2
24060	31970205	56
24061	31974177	16
24062	31974212	78
24063	31976617	79
24064	31977982	43
24065	31978026	75
24066	31978060	5
24067	31978120	75
24068	31979508	144
24069	31980470	21
24070	31980498	120
24071	31982945	27
24072	31982992	15
24073	31983014	3
24074	31983041	53
24075	31985408	57
24076	31985496	3
24077	31985530	3
24078	31985557	230
24079	31988168	40
24080	31988211	124
24081	31988584	37
24082	31988630	185
24083	31990116	21
24084	31990238	1
24085	31990277	114
24086	31997194	13
24087	31997244	43
24088	31998392	97
24089	32003313	92
24090	32004214	252
24091	32005395	176
24092	32006719	2
24093	32006770	145
24094	32009810	53
24095	32009833	80
24096	32014739	207
24097	32017276	13
24098	32017330	349
24099	32018803	143
24100	32020196	2
24101	32020214	11
24102	32020228	64
24103	32021681	180
24104	32031228	89
24105	32032476	319
24106	32036100	225
24107	32037129	311
24108	32038342	132
24109	32050866	46
24110	32050902	81
24111	32053984	58
24112	32061148	158
24113	32061314	30
24114	32063822	232
24115	32072594	44
24116	32072639	20
24117	32072823	60
24118	32073023	22
24119	32073060	243
24120	32073930	219
24121	32075787	28
24122	32075899	453
24123	32077671	98
24124	32077789	111
24125	32077846	6
24126	32077886	8
24127	32077923	210
24128	32077963	4
24129	32078003	342
24130	32081776	56
24131	32081804	67
24132	32086785	275
24133	32088525	60
24134	32088603	22
24135	32088627	170
24136	32090160	30
24137	32090215	41
24138	32090244	3
24139	32090270	7
24140	32090430	39
24141	32090458	4
24142	32090483	22
24143	32090505	56
24144	32090528	55
24145	32090550	52
24146	32090580	229
24147	32094349	176
24148	32097247	15
24149	32097353	52
24150	32098624	25
24151	32098658	63
24152	32098684	53
24153	32100155	39
24154	32100238	34
24155	32100292	19
24156	32100351	1
24157	32100397	7
24158	32100424	8
24159	32100448	3
24160	32100483	5
24161	32100524	94
24162	32102798	18
24163	32102856	2
24164	32102881	164
24165	32104106	32
24166	32104144	12
24167	32104164	1
24168	32104184	121
24169	32105220	12
24170	32105254	25
24171	32106502	5
24172	32106533	10
24173	32106555	52
24174	32107635	59
24175	32108713	89
24176	32112434	48
24177	32114817	7
24178	32114856	78
24179	32114882	65
24180	32117701	3
24181	32117753	4
24182	32117788	97
24183	32120147	46
24184	32121333	12
24185	32121378	36
24186	32138604	12
24187	32138785	22
24188	32138816	32
24189	32138843	18
24190	32138870	10
24191	32138898	2
24192	32138927	13
24193	32138957	160
24194	32141021	6
24195	32141104	126
24196	32142669	74
24197	32145164	61
24198	32146365	15
24199	32146523	45
24200	32146554	25
24201	32146577	44
24202	32146600	105
24203	32148040	20
24204	32148322	22
24205	32150050	6
24206	32150093	9
24207	32150123	11
24208	32150147	1
24209	32150173	22
24210	32150197	19
24211	32150222	3
24212	32150253	44
24213	32150282	18
24214	32150310	1
24215	32150342	32
24216	32150371	66
24217	32150401	4
24218	32150430	1
24219	32150459	3
24220	32150490	7
24221	32150519	4
24222	32150547	43
24223	32152189	55
24224	32152378	19
24225	32152460	18
24226	32152527	72
24227	32153511	13
24228	32153586	60
24229	32154849	26
24230	32154918	145
24231	32156186	37
24232	32156254	19
24233	32156282	164
24234	32160057	14
24235	32160123	3
24236	32160156	77
24237	32161297	134
24238	32162477	28
24239	32163840	46
24240	32163874	142
24241	32168793	41
24242	32168809	120
24243	32170012	4
24244	32170098	58
24245	32172531	3
24246	32172580	2
24247	32172601	3
24248	32172620	14
24249	32172639	131
24250	32176365	30
24251	32176443	1
24252	32176470	82
24253	32177757	8
24254	32177802	33
24255	32177834	66
24256	32179725	27
24257	32179868	140
24258	32179897	5
24259	32179970	5
24260	32180025	8
24261	32180054	16
24262	32180082	44
24263	32180549	142
24264	32185728	21
24265	32185756	2
24266	32185781	135
24267	32192085	258
24268	32194517	9
24269	32194600	107
24270	32195961	16
24271	32196063	104
24272	32198697	30
24273	32198743	8
24274	32198771	31
24275	32198797	84
24276	32202745	124
24277	32205198	131
24278	32205285	28
24279	32205312	6
24280	32205332	12
24281	32205351	102
24282	32209099	117
24283	32209202	158
24284	32214237	47
24285	32214262	22
24286	32214289	152
24287	32225382	30
24288	32225438	138
24289	32225466	81
24290	32225488	17
24291	32225509	13
24292	32225529	7
24293	32225548	173
24294	32226890	23
24295	32226931	14
24296	32226958	63
24297	32228348	18
24298	32228474	20
24299	32228514	1
24300	32228547	5
24301	32228580	97
24302	32229324	4
24303	32229365	35
24304	32232968	49
24305	32233062	5
24306	32233202	13
24307	32233235	28
24308	32233262	36
24309	32234061	36
24310	32234105	5
24311	32234127	33
24312	32240879	92
24313	32241118	135
24314	32243696	111
24315	32243773	15
24316	32243852	48
24317	32243906	97
24318	32243941	13
24319	32243979	28
24320	32244007	23
24321	32244034	15
24322	32244086	49
24323	32244116	2
24324	32244185	66
24325	32244231	15
24326	32244285	190
24327	32245798	157
24328	32247044	415
24329	32247191	81
24330	32247221	202
24331	32259811	1
24332	32259847	247
24333	32261081	154
24334	32261224	10
24335	32261286	15
24336	32261457	12
24337	32261588	114
24338	32262719	27
24339	32262868	2
24340	32262896	18
24341	32262917	16
24342	32263001	118
24343	32270529	3
24344	32270608	7
24345	32270636	58
24346	32270662	66
24347	32275311	8
24348	32275412	1
24349	32275439	24
24350	32275464	21
24351	32275484	14
24352	32275503	7
24353	32275524	2
24354	32275545	26
24355	32275567	18
24356	32275587	38
24357	32278693	73
24358	32279716	2
24359	32279770	77
24360	32279812	9
24361	32279834	28
24362	32279854	8
24363	32279874	10
24364	32279895	6
24365	32279915	85
24366	32281066	18
24367	32281093	38
24368	32281114	206
24369	32282373	21
24370	32282430	104
24371	32283614	15
24372	32283651	64
24373	32284862	180
24374	32285865	49
24375	32285938	17
24376	32285974	13
24377	32286003	62
24378	32287249	63
24379	32292135	53
24380	32292177	31
24381	32292205	57
24382	32298900	125
24383	32298987	3
24384	32299013	13
24385	32299038	3
24386	32299071	22
24387	32299099	2
24388	32299122	1
24389	32299145	2
24390	32299166	2
24391	32299190	4
24392	32299214	23
24393	32299257	6
24394	32299278	13
24395	32299299	4
24396	32299318	50
24397	32301192	23
24398	32301306	124
24399	32301379	8
24400	32301405	12
24401	32301428	2
24402	32301450	4
24403	32301472	11
24404	32301495	72
24405	32302851	11
24406	32302957	139
24407	32304573	9
24408	32304745	7
24409	32304783	46
24410	32304813	305
24411	32314372	124
24412	32314485	145
24413	32314844	116
24414	32314890	81
24415	32323090	52
24416	32323148	14
24417	32323172	38
24418	32323825	34
24419	32323857	9
24420	32323877	19
24421	32323898	94
24422	32325125	11
24423	32325162	20
24424	32325183	46
24425	32325203	31
24426	32325236	21
24427	32325257	299
24428	32328625	5
24429	32328686	81
24430	32328853	30
24431	32328887	9
24432	32328911	9
24433	32328933	103
24434	32333266	25
24435	32333300	78
24436	32333327	85
24437	32334615	4
24438	32334653	40
24439	32334688	16
24440	32334716	140
24441	32349485	34
24442	32349516	2
24443	32349540	1
24444	32349563	20
24445	32349586	68
24446	32356242	167
24447	32357335	1
24448	32357436	39
24449	32357490	2
24450	32357531	72
24451	32374928	166
24452	32375000	108
24453	32375037	6
24454	32375066	2
24455	32375094	68
24456	32377549	27
24457	32377735	165
24458	32378795	33
24459	32379027	34
24460	32379059	225
24461	32380714	125
24462	32380763	7
24463	32380797	7
24464	32380825	28
24465	32380849	27
24466	32380873	120
24467	32395111	36
24468	32395180	82
24469	32395221	19
24470	32395278	4
24471	32395303	1
24472	32395423	8
24473	32395455	1
24474	32395481	37
24475	32395502	18
24476	32395525	124
24477	32395553	25
24478	32395587	4
24479	32395613	69
24480	32395634	28
24481	32395664	9
24482	32395699	15
24483	32395728	2
24484	32395756	19
24485	32395782	58
24486	32395803	98
24487	32396478	134
24488	32397908	89
24489	32401909	121
24490	32401955	5
24491	32401981	29
24492	32402006	10
24493	32402027	4
24494	32402045	34
24495	32402066	112
24496	32403370	6
24497	32403453	42
24498	32403516	1
24499	32403566	12
24500	32403625	44
24501	32403675	87
24502	32404779	54
24503	32404819	4
24504	32404848	6
24505	32404878	47
24506	32404913	127
24507	32411429	33
24508	32411539	25
24509	32411596	10
24510	32411628	137
24511	32424364	61
24512	32424434	143
24513	32431228	5
24514	32431281	12
24515	32431334	107
24516	32431934	9
24517	32432044	4
24518	32432076	81
24519	32432113	27
24520	32432186	7
24521	32432217	51
24522	32434475	11
24523	32434533	14
24524	32434556	2
24525	32434577	100
24526	32449202	38
24527	32449233	11
24528	32449259	37
24529	32449281	24
24530	32449303	45
24531	32450235	6
24532	32450314	2
24533	32450349	38
24534	32451551	1
24535	32451573	72
24536	32462263	11
24537	32462316	1
24538	32462364	1
24539	32462403	22
24540	32462437	5
24541	32462464	20
24542	32462498	48
24543	32462525	67
24544	32462553	4
24545	32462582	22
24546	32462608	119
24547	32463148	19
24548	32463222	8
24549	32463293	15
24550	32463371	41
24551	32463801	87
24552	32464247	68
24553	32464400	12
24554	32464460	27
24555	32464601	223
24556	32465685	33
24557	32465731	118
24558	32470852	6
24559	32470902	74
24560	32473364	72
24561	32474609	25
24562	32474631	127
24563	32478674	51
24564	32478707	33
24565	32478732	31
24566	32478758	28
24567	32478782	3
24568	32478819	154
24569	32479854	252
24570	32481125	16
24571	32481236	17
24572	32481275	21
24573	32481307	22
24574	32481336	125
24575	32483597	39
24576	32483620	5
24577	32483639	63
24578	32484927	15
24579	32484989	33
24580	32487575	40
24581	32487632	14
24582	32487663	21
24583	32487704	38
24584	32487729	126
24585	32495518	24
24586	32495548	39
24587	32499444	82
24588	32501807	99
24589	32503138	10
24590	32503162	3
24591	32503182	67
24592	32504674	18
24593	32504837	16
24594	32504874	69
24595	32507413	37
24596	32507442	6
24597	32507455	32
24598	32507467	15
24599	32507479	10
24600	32507493	34
24601	32521496	102
24602	32533233	3
24603	32533298	1
24604	32533324	53
24605	32537548	47
24606	32537624	131
24607	32541617	10
24608	32541648	44
24609	32544134	15
24610	32558584	4
24611	32558656	1
24612	32558683	8
24613	32558707	18
24614	32558731	26
24615	32558752	26
24616	32558774	45
24617	32558795	7
24618	32558819	18
24619	32558844	120
24620	32558864	9
24621	32558883	11
24622	32558904	88
24623	32558924	70
24624	32558943	50
24625	32558963	3
24626	32558984	1
24627	32559006	5
24628	32559026	125
24629	32559050	37
24630	32559075	56
24631	32559099	67
24632	32559129	8
24633	32559168	66
24634	32559194	170
24635	32559222	13
24636	32559245	9
24637	32559270	66
24638	32562610	6
24639	32562654	16
24640	32562698	92
24641	32565614	4
24642	32565647	28
24643	32565672	4
24644	32568061	4
24645	32568120	5
24646	32568148	58
24647	32595857	4
24648	32595912	9
24649	32595936	49
24650	32600705	64
24651	32600757	43
24652	32600778	17
24653	32600798	95
24654	32602128	6
24655	32602144	33
24656	32603420	72
24657	32603451	110
24658	32610631	19
24659	32610682	68
24660	32610722	48
24661	32610760	113
24662	32611458	6
24663	32611489	213
24664	32612585	22
24665	32612737	239
24666	32614037	33
24667	32614134	206
24668	32616330	35
24669	32616405	31
24670	32619605	434
24671	32622464	4
24672	32622545	81
24673	32623491	23
24674	32623559	137
24675	32626050	23
24676	32626086	171
24677	32627482	54
24678	32629024	85
24679	32629152	23
24680	32629217	122
24681	32630664	17
24682	32630782	138
24683	32630822	8
24684	32630856	81
24685	32630884	1
24686	32630911	29
24687	32630941	2
24688	32630967	7
24689	32630994	3
24690	32631020	24
24691	32631046	4
24692	32631069	7
24693	32631091	2
24694	32631110	86
24695	32634347	12
24696	32634373	10
24697	32634397	71
24698	32635488	76
24699	32635540	40
24700	32635564	30
24701	32635622	62
24702	32636842	2
24703	32636879	92
24704	32664806	7
24705	32664836	56
24706	32668536	22
24707	32668588	1
24708	32668609	5
24709	32668627	24
24710	32668645	140
24711	32671422	88
24712	32671495	15
24713	32671514	31
24714	32671545	49
24715	32671579	2
24716	32671618	4
24717	32671649	170
24718	32672631	17
24719	32672665	35
24720	32672695	87
24721	32672727	38
24722	32674057	3
24723	32674094	9
24724	32674123	4
24725	32674149	171
24726	32679461	46
24727	32686148	9
24728	32686202	26
24729	32686231	2
24730	32686261	83
24731	32697571	45
24732	32697656	36
24733	32697681	141
24734	32697701	12
24735	32697722	121
24736	32702965	7
24737	32703036	29
24738	32708107	70
24739	32725183	66
24740	32726315	80
24741	32726411	391
24742	32729092	67
24743	32738188	45
24744	32745554	8
24745	32745583	61
24746	32745617	5
24747	32745646	44
24748	32745676	11
24749	32745708	190
24750	32746654	62
24751	32746746	13
24752	32746787	21
24753	32746818	24
24754	32746849	29
24755	32746876	13
24756	32746907	30
24757	32746938	10
24758	32746971	120
24759	32750138	47
24760	32750182	160
24761	32754142	51
24762	32754169	58
24763	32754191	35
24764	32754228	44
24765	32757668	128
24766	32757708	34
24767	32757738	17
24768	32757767	1
24769	32757797	17
24770	32757950	1
24771	32758068	20
24772	32758220	22
24773	32758566	76
24774	32761218	180
24775	32761256	19
24776	32761283	44
24777	32761315	15
24778	32761341	38
24779	32761368	5
24780	32761395	27
24781	32761422	101
24782	32762651	22
24783	32762792	54
24784	32762906	22
24785	32762928	87
24786	32764152	133
24787	32766394	42
24788	32766448	31
24789	32766489	43
24790	32768270	24
24791	32768519	220
24792	32769351	32
24793	32770735	2
24794	32770784	57
24795	32770807	97
24796	32778182	5
24797	32778214	24
24798	32778246	39
24799	32778275	269
24800	32779186	258
24801	32781609	64
24802	32800004	5
24803	32800129	9
24804	32801563	24
24805	32801619	33
24806	32801642	10
24807	32801673	13
24808	32801702	49
24809	32801732	3
24810	32803067	1
24811	32803181	2
24812	32803209	4
24813	32803231	2
24814	32803258	1
24815	32803296	197
24816	32803326	400
24817	32808062	80
24818	32808115	66
24819	32808145	23
24820	32808175	117
24821	32808238	63
24822	32808266	32
24823	32808291	25
24824	32808312	9
24825	32808331	200
24826	32822134	1
24827	32822187	83
24828	32823300	10
24829	32823389	1
24830	32823438	3
24831	32823485	25
24832	32823531	24
24833	32823570	32
24834	32831459	52
24835	32831484	21
24836	32831581	66
24837	32831611	72
24838	32834101	5
24839	32835458	13
24840	32835536	78
24841	32835566	108
24842	32837905	65
24843	32840483	61
24844	32840515	123
24845	32841655	42
24846	32844132	15
24847	32844178	5
24848	32844217	59
24849	32849684	41
24850	32849736	6
24851	32849770	24
24852	32849806	38
24853	32853477	235
24854	32862829	55
24855	32870421	5
24856	32870455	143
24857	32872716	335
24858	32874088	19
24859	32874120	11
24860	32874138	81
24861	32880825	154
24862	32883231	19
24863	32883262	33
24864	32883285	71
24865	32884556	127
24866	32888553	71
24867	32892274	71
24868	32895786	48
24869	32895836	23
24870	32895864	47
24871	32895947	34
24872	32895972	210
24873	32896569	30
24874	32896635	17
24875	32896666	224
24876	32897736	57
24877	32897813	43
24878	32900185	36
24879	32901336	337
24880	32911852	160
24881	32914220	11
24882	32914254	182
24883	32918973	39
24884	32919106	5
24885	32919135	5
24886	32919193	2
24887	32919225	1
24888	32919253	25
24889	32919309	44
24890	32920251	76
24891	32920422	39
24892	32920458	16
24893	32920483	27
24894	32920506	73
24895	32921284	13
24896	32921316	11
24897	32921336	71
24898	32922430	53
24899	32922503	68
24900	32923762	8
24901	32929626	1
24902	32929658	176
24903	32930900	63
24904	32934450	28
24905	32934514	40
24906	32934538	30
24907	32934561	100
24908	32940929	64
24909	32940957	72
24910	32946011	54
24911	32946072	33
24912	32946096	2
24913	32946119	65
24914	32949268	13
24915	32949311	44
24916	32949342	9
24917	32949370	24
24918	32949405	60
24919	32950429	31
24920	32950466	124
24921	32958747	159
24922	32960058	8
24923	32960099	2
24924	32960160	33
24925	32960190	23
24926	32960220	186
24927	32962461	14
24928	32962517	7
24929	32962591	119
24930	32963661	9
24931	32963711	66
24932	32971815	30
24933	32971872	19
24934	32971925	9
24935	32971976	12
24936	32972021	40
24937	32972078	53
24938	32972115	6
24939	32972144	186
24940	32974326	41
24941	32975537	233
24942	32984238	2
24943	32984269	255
24944	32987030	74
24945	32987086	35
24946	32987119	86
24947	32989856	33
24948	32994984	42
24949	32995042	7
24950	32995064	136
24951	32996207	5
24952	32996378	166
24953	33017245	17
24954	33017340	7
24955	33017394	6
24956	33017438	9
24957	33017483	9
24958	33018425	35
24959	33018602	4
24960	33018630	76
24961	33027579	275
24962	33028875	79
24963	33031439	60
24964	33031500	10
24965	33031530	37
24966	33031554	62
24967	33031579	94
24968	33038961	6
24969	33039117	6
24970	33039144	97
24971	33043558	8
24972	33043586	51
24973	33044764	10
24974	33044799	165
24975	33047957	34
24976	33048417	56
24977	33048536	13
24978	33048651	151
24979	33049732	81
24980	33049950	56
24981	33050030	9
24982	33050096	29
24983	33050154	15
24984	33050226	49
24985	33052995	261
24986	33054248	92
24987	33054391	72
24988	33059021	25
24989	33059223	40
24990	33059283	52
24991	33065223	17
24992	33065311	1
24993	33065339	8
24994	33065367	61
24995	33067266	66
24996	33067343	70
24997	33069040	31
24998	33069193	26
24999	33069222	21
25000	33069244	110
25001	33070916	18
25002	33071017	13
25003	33071066	14
25004	33071107	70
25005	33071610	9
25006	33071714	231
25007	33072332	15
25008	33072438	74
25009	33072476	31
25010	33072526	146
25011	33076245	34
25012	33076306	110
25013	33080431	175
25014	33083074	27
25015	33083106	1
25016	33083125	48
25017	33091803	49
25018	33094856	98
25019	33095569	1
25020	33095667	23
25021	33095705	62
25022	33101145	35
25023	33102467	99
25024	33104762	47
25025	33104809	98
25026	33106082	9
25027	33106137	10
25028	33106190	79
25029	33107395	6
25030	33107457	33
25031	33116833	79
25032	33116854	171
25033	33119352	2
25034	33119479	44
25035	33120592	1
25036	33120734	4
25037	33120794	7
25038	33120843	34
25039	33121835	309
25040	33125962	279
25041	33155035	2
25042	33155080	65
25043	33160329	59
25044	33160433	39
25045	33161865	11
25046	33161897	150
25047	33163005	85
25048	33164262	125
25049	33168594	83
25050	33170210	21
25051	33170292	78
25052	33170334	109
25053	33172537	181
25054	33180206	104
25055	33180234	12
25056	33180256	176
25057	33195282	47
25058	33195309	59
25059	33195330	75
25060	33200082	9
25061	33200113	4
25062	33200158	25
25063	33200189	297
25064	33204694	76
25065	33205969	46
25066	33206026	194
25067	33211203	2
25068	33211393	29
25069	33211478	22
25070	33211536	3
25071	33211583	28
25072	33211611	245
25073	33212549	5
25074	33212581	3
25075	33212609	5
25076	33212635	5
25077	33212659	31
25078	33212680	34
25079	33213901	105
25080	33213970	138
25081	33215078	23
25082	33215101	5
25083	33215121	9
25084	33215148	122
25085	33216328	9
25086	33216385	11
25087	33216406	8
25088	33216424	53
25089	33217637	1
25090	33217685	3
25091	33217705	2
25092	33217724	13
25093	33217744	105
25094	33218964	41
25095	33219004	13
25096	33219024	44
25097	33222493	91
25098	33222794	21
25099	33222827	28
25100	33222855	73
25101	33222877	57
25102	33222898	14
25103	33222918	42
25104	33229312	29
25105	33229492	7
25106	33229528	23
25107	33229551	39
25108	33229572	129
25109	33230563	91
25110	33230725	111
25111	33240207	59
25112	33240289	15
25113	33240347	163
25114	33245223	6
25115	33245524	45
25116	33246702	9
25117	33246917	4
25118	33246969	2
25119	33247003	18
25120	33247038	60
25121	33247073	34
25122	33247107	3
25123	33247141	13
25124	33247169	18
25125	33247189	112
25126	33248160	5
25127	33248290	17
25128	33248324	15
25129	33248349	22
25130	33248372	116
25131	33249649	124
25132	33253493	68
25133	33254821	82
25134	33258914	24
25135	33258966	22
25136	33258990	3
25137	33259010	11
25138	33259052	11
25139	33259102	6
25140	33259164	19
25141	33259199	49
25142	33260669	1
25143	33260832	57
25144	33261931	6
25145	33261963	300
25146	33263129	1
25147	33263232	53
25148	33269360	27
25149	33269409	100
25150	33283092	102
25151	33284608	159
25152	33285920	11
25153	33286200	9
25154	33286239	22
25155	33286270	6
25156	33286299	13
25157	33286330	35
25158	33287516	21
25159	33287568	2
25160	33287594	2
25161	33287614	97
25162	33288881	16
25163	33288952	20
25164	33288987	87
25165	33290515	22
25166	33290541	16
25167	33290564	42
25168	33293073	58
25169	33293135	34
25170	33293173	96
25171	33293214	27
25172	33293236	133
25173	33297166	9
25174	33297337	154
25175	33297459	55
25176	33297495	11
25177	33297577	45
25178	33297618	19
25179	33297655	117
25180	33297739	83
25181	33298306	27
25182	33298375	36
25183	33298463	12
25184	33298510	3
25185	33298542	51
25186	33298573	2
25187	33298606	88
25188	33299533	62
25189	33299590	23
25190	33299627	58
25191	33300858	5
25192	33301104	30
25193	33301254	87
25194	33302237	5
25195	33302450	6
25196	33302645	45
25197	33302773	154
25198	33303786	52
25199	33303906	17
25200	33303975	27
25201	33304031	21
25202	33304062	42
25203	33304093	25
25204	33304130	77
25205	33305309	47
25206	33305572	2
25207	33305649	14
25208	33305755	25
25209	33305826	11
25210	33305866	49
25211	33307870	7
25212	33307942	60
25213	33307966	65
25214	33310811	99
25215	33329714	9
25216	33329774	76
25217	33329820	39
25218	33329854	128
25219	33330632	26
25220	33330716	2
25221	33330760	160
25222	33335458	14
25223	33335493	58
25224	33338345	43
25225	33338390	2
25226	33338423	5
25227	33338493	5
25228	33338542	25
25229	33338579	138
25230	33342599	17
25231	33342635	179
25232	33343784	13
25233	33343892	100
25234	33345137	68
25235	33345201	10
25236	33345235	214
25237	33346417	3
25238	33346480	16
25239	33346503	83
25240	33347588	1
25241	33347772	7
25242	33347811	101
25243	33347840	8
25244	33347872	175
25245	33350906	3
25246	33350965	1
25247	33351038	5
25248	33351079	34
25249	33351114	6
25250	33351147	18
25251	33351267	34
25252	33358993	44
25253	33359018	12
25254	33359040	32
25255	33359062	121
25256	33361767	67
25257	33361808	123
25258	33364666	32
25259	33364737	57
25260	33364757	13
25261	33364775	57
25262	33371256	108
25263	33373712	49
25264	33373745	78
25265	33376508	14
25266	33376591	85
25267	33376658	30
25268	33376716	2
25269	33376768	2
25270	33376812	6
25271	33376866	12
25272	33376917	13
25273	33376964	1
25274	33377013	43
25275	33377061	25
25276	33377121	5
25277	33377186	170
25278	33378506	31
25279	33378539	102
25280	33379875	30
25281	33379915	14
25282	33379945	19
25283	33379975	12
25284	33380000	282
25285	33381126	130
25286	33382275	2
25287	33382363	37
25288	33382394	9
25289	33382418	98
25290	33383666	91
25291	33383746	63
25292	33384903	76
25293	33386147	68
25294	33387206	25
25295	33395837	31
25296	33395911	48
25297	33399728	8
25298	33399765	37
25299	33399786	7
25300	33399807	1
25301	33399828	197
25302	33407268	22
25303	33407283	103
25304	33423063	4
25305	33423091	52
25306	33423115	98
25307	33424228	32
25308	33424328	11
25309	33424366	104
25310	33428326	1
25311	33428406	14
25312	33428442	70
25313	33431883	168
25314	33433199	47
25315	33440392	19
25316	33440486	10
25317	33440520	10
25318	33440551	34
25319	33445463	13
25320	33445683	25
25321	33445731	31
25322	33460889	1
25323	33460931	31
25324	33460965	43
25325	33460992	11
25326	33461014	32
25327	33461053	3
25328	33461101	14
25329	33461135	8
25330	33461163	130
25331	33462262	34
25332	33462401	9
25333	33462452	133
25334	33463685	2
25335	33463742	62
25336	33464894	2
25337	33464923	15
25338	33464947	2
25339	33464968	58
25340	33467426	44
25341	33472813	50
25342	33472841	15
25343	33472862	69
25344	33475646	34
25345	33475707	36
25346	33475728	10
25347	33475746	70
25348	33476798	83
25349	33476987	91
25350	33477866	4
25351	33477954	2
25352	33477981	5
25353	33478003	79
25354	33479385	38
25355	33479497	95
25356	33479551	1
25357	33479593	5
25358	33479631	31
25359	33480332	149
25360	33485648	10
25361	33485680	8
25362	33485706	26
25363	33489549	1
25364	33489574	11
25365	33489595	42
25366	33496103	10
25367	33496147	30
25368	33496179	259
25369	33498766	4
25370	33498800	13
25371	33498829	20
25372	33498854	3
25373	33498876	17
25374	33498895	2
25375	33498918	159
25376	33500217	131
25377	33517622	6
25378	33517643	133
25379	33522184	9
25380	33522238	40
25381	33522274	13
25382	33522307	17
25383	33522338	130
25384	33528924	55
25385	33528953	62
25386	33530051	92
25387	33530115	41
25388	33531511	1
25389	33531547	13
25390	33531571	85
25391	33532640	213
25392	33533811	88
25393	33533840	2
25394	33533866	89
25395	33535200	15
25396	33535215	66
25397	33538856	60
25398	33538920	85
25399	33542241	37
25400	33545754	14
25401	33545790	14
25402	33545817	19
25403	33545845	23
25404	33545870	23
25405	33545895	34
25406	33545920	11
25407	33545946	3
25408	33545974	15
25409	33546000	12
25410	33546026	10
25411	33546050	16
25412	33546078	36
25413	33546103	43
25414	33546129	29
25415	33546153	5
25416	33546177	9
25417	33546203	4
