18513	10561519	46
18514	10563460	4
18515	10563510	132
18516	10564273	26
18517	10564318	7
18518	10564335	1
18519	10564350	75
18520	10565562	42
18521	10566797	27
18522	10567239	12
18523	10567297	83
18524	10568070	57
18525	10569125	14
18526	10569151	18
18527	10569166	33
18528	10570433	128
18529	10571730	8
18530	10571770	2
18531	10571787	53
18532	10574392	11
18533	10574764	43
18534	10574798	13
18535	10574816	23
18536	10574867	5
18537	10574892	31
18538	10574914	17
18539	10575577	17
18540	10575603	5
18541	10575622	24
18542	10575640	146
18543	10576034	55
18544	10576100	16
18545	10576141	29
18546	10576158	64
18547	10577187	30
18548	10577230	107
18549	10578527	9
18550	10578574	66
18551	10579859	19
18552	10579902	9
18553	10579919	2
18554	10579966	15
18555	10579986	54
18556	10581205	48
18557	10581243	71
18558	10582802	23
18559	10582854	48
18560	10584004	86
18561	10584108	8
18562	10584128	51
18563	10585324	2
18564	10585371	18
18565	10585388	88
18566	10586630	58
18567	10587967	4
18568	10588017	46
18569	10589767	48
18570	10589813	38
18571	10589831	70
18572	10590750	10
18573	10590797	43
18574	10592032	14
18575	10592095	39
18576	10593304	2
18577	10593340	33
18578	10594461	47
18579	10595739	54
18580	10596796	56
18581	10597904	1
18582	10597930	31
18583	10598986	89
18584	10600313	10
18585	10600357	42
18586	10601579	13
18587	10601606	17
18588	10601617	142
18589	10602630	24
18590	10602659	54
18591	10603917	2
18592	10603946	6
18593	10603966	32
18594	10605266	35
18595	10605306	23
18596	10608754	6
18597	10608886	5
18598	10608917	9
18599	10608941	7
18600	10608986	31
18601	10609724	14
18602	10609791	56
18603	10610841	80
18604	10611991	10
18605	10612020	34
18606	10613541	135
18607	10613595	8
18608	10613615	19
18609	10613633	43
18610	10614732	73
18611	10616152	37
18612	10616196	7
18613	10616214	35
18614	10616232	75
18615	10616249	42
18616	10616267	140
18617	10617479	51
18618	10617518	74
18619	10618737	8
18620	10618764	92
18621	10620031	3
18622	10620100	7
18623	10620133	35
18624	10621218	6
18625	10621282	151
18626	10623578	32
18627	10623664	2
18628	10623708	2
18629	10623732	227
18630	10624728	23
18631	10624802	12
18632	10624852	41
18633	10625986	88
18634	10627110	11
18635	10627153	65
18636	10628428	58
18637	10629890	3
18638	10629940	14
18639	10629968	7
18640	10629997	42
18641	10631047	42
18642	10631086	10
18643	10631104	37
18644	10632215	9
18645	10632279	13
18646	10633008	63
18647	10633544	17
18648	10633581	17
18649	10633596	23
18650	10634996	26
18651	10635051	34
18652	10636051	26
18653	10636091	16
18654	10636110	18
18655	10636129	11
18656	10636151	17
18657	10636166	101
18658	10637315	11
18659	10637425	86
18660	10638398	21
18661	10638442	40
18662	10639671	31
18663	10639718	3
18664	10639738	10
18665	10639756	107
18666	10641079	5
18667	10641224	61
18668	10642389	32
18669	10642436	3
18670	10642453	4
18671	10642470	53
18672	10643709	23
18673	10643766	22
18674	10643784	15
18675	10643799	102
18676	10644949	47
18677	10646268	17
18678	10646310	129
18679	10647636	10
18680	10647659	31
18681	10648794	19
18682	10648829	23
18683	10650028	14
18684	10650400	1
18685	10650424	5
18686	10650441	14
18687	10650459	41
18688	10651450	9
18689	10651469	42
18690	10652520	7
18691	10652542	167
18692	10653808	10
18693	10653844	35
18694	10654867	124
18695	10657238	74
18696	10657694	52
18697	10657720	2
18698	10657740	3
18699	10657760	161
18700	10658499	13
18701	10658637	25
18702	10658687	2
18703	10658715	46
18704	10659386	51
18705	10659482	28
18706	10659541	17
18707	10659569	61
18708	10660747	132
18709	10661828	15
18710	10661851	33
18711	10663116	12
18712	10663167	30
18713	10664421	25
18714	10664458	48
18715	10665728	5
18716	10665768	22
18717	10665794	4
18718	10665811	30
18719	10667044	9
18720	10667084	14
18721	10667102	77
18722	10668273	20
18723	10668316	9
18724	10668333	2
18725	10668350	37
18726	10669397	19
18727	10669444	22
18728	10669476	14
18729	10669509	90
18730	10670774	81
18731	10672375	40
18732	10672444	82
18733	10672467	24
18734	10672503	32
18735	10672525	6
18736	10672666	23
18737	10672744	22
18738	10672806	3
18739	10672844	61
18740	10672906	60
18741	10674229	13
18742	10674296	57
18743	10675551	44
18744	10675596	67
18745	10676887	13
18746	10676937	7
18747	10676958	16
18748	10676977	17
18749	10676994	28
18750	10677986	61
18751	10679289	21
18752	10679326	21
18753	10680606	56
18754	10680658	48
18755	10681870	182
18756	10683828	20
18757	10686638	138
18758	10686701	51
18759	10686734	4
18760	10686768	43
18761	10686801	68
18762	10686858	79
18763	10688626	69
18764	10688685	185
18765	10690542	127
18766	10690602	90
18767	10691519	25
18768	10691628	36
18769	10692743	76
18770	10692840	11
18771	10692861	49
18772	10693980	9
18773	10694085	51
18774	10696554	21
18775	10696602	33
18776	10696619	30
18777	10696634	92
18778	10697483	9
18779	10697540	72
18780	10698666	14
18781	10698710	78
18782	10699843	26
18783	10699960	3
18784	10699996	5
18785	10700051	92
18786	10700947	8
18787	10700992	33
18788	10702017	11
18789	10702063	72
18790	10703050	34
18791	10703080	40
18792	10704168	37
18793	10704226	9
18794	10704283	54
18795	10705313	36
18796	10705399	5
18797	10705422	20
18798	10705446	3
18799	10705461	47
18800	10705475	66
18801	10706559	17
18802	10706643	21
18803	10706662	7
18804	10706678	6
18805	10706692	15
18806	10706707	30
18807	10706777	9
18808	10706804	91
18809	10710293	6
18810	10710453	19
18811	10710509	8
18812	10710558	24
18813	10710591	16
18814	10710622	12
18815	10710651	2
18816	10710677	22
18817	10710708	47
18818	10710744	12
18819	10710772	34
18820	10711506	6
18821	10711768	46
18822	10711789	59
18823	10711814	57
18824	10711831	224
18825	10712301	5
18826	10712647	1
18827	10712707	97
18828	10713325	10
18829	10713423	44
18830	10713445	42
18831	10713463	22
18832	10713479	14
18833	10713495	63
18834	10714706	69
18835	10715752	22
18836	10715787	34
18837	10717057	39
18838	10717100	21
18839	10717119	17
18840	10717143	34
18841	10717160	9
18842	10717176	81
18843	10718523	11
18844	10718557	45
18845	10719870	25
18846	10719913	18
18847	10719931	6
18848	10719947	14
18849	10719963	55
18850	10721225	21
18851	10721273	89
18852	10724245	1
18853	10724304	11
18854	10724336	43
18855	10724354	10
18856	10724370	32
18857	10724395	38
18858	10724412	2
18859	10724428	75
18860	10725560	58
18861	10727333	7
18862	10727460	5
18863	10727479	27
18864	10727495	177
18865	10728497	50
18866	10728539	236
18867	10729801	65
18868	10731122	101
18869	10732763	105
18870	10732814	95
18871	10734156	41
18872	10734198	5
18873	10734216	63
18874	10735315	8
18875	10735388	7
18876	10735461	6
18877	10735513	104
18878	10735531	10
18879	10735585	21
18880	10735608	28
18881	10735625	14
18882	10735641	23
18883	10736591	10
18884	10736650	1
18885	10736675	13
18886	10736694	56
18887	10737775	5
18888	10737853	206
18889	10738905	107
18890	10739924	142
18891	10740962	158
18892	10742098	50
18893	10743239	154
18894	10744646	51
18895	10745694	77
18896	10746973	156
18897	10748067	42
18898	10748097	5
18899	10748119	20
18900	10748138	45
18901	10749492	61
18902	10750638	60
18903	10750688	75
18904	10751769	40
18905	10751808	7
18906	10751825	23
18907	10752989	161
18908	10754317	17
18909	10754369	21
18910	10754388	17
18911	10754403	46
18912	10755586	18
18913	10755660	10
18914	10755685	1
18915	10755705	65
18916	10756955	88
18917	10758151	15
18918	10758200	7
18919	10758217	68
18920	10760213	43
18921	10760260	142
18922	10761630	47
18923	10761678	39
18924	10761719	46
18925	10762720	31
18926	10762757	15
18927	10762775	9
18928	10762792	13
18929	10762815	88
18930	10764060	25
18931	10764101	28
18932	10765467	23
18933	10765510	298
18934	10766812	43
18935	10766863	42
18936	10768045	62
18937	10768094	68
18938	10769267	23
18939	10769325	12
18940	10769354	24
18941	10769371	17
18942	10769386	74
18943	10770507	12
18944	10770556	14
18945	10770581	21
18946	10770607	71
18947	10771862	50
18948	10771922	84
18949	10774153	122
18950	10774222	68
18951	10774262	264
18952	10775839	30
18953	10775980	33
18954	10776037	1
18955	10776075	14
18956	10776250	63
18957	10777219	64
18958	10778409	37
18959	10778454	80
18960	10779639	1
18961	10779672	99
18962	10780936	16
18963	10780980	39
18964	10782235	44
18965	10782271	32
18966	10783402	22
18967	10783467	20
18968	10783500	19
18969	10783520	43
18970	10783538	20
18971	10783555	73
18972	10785399	1
18973	10785701	48
18974	10785732	147
18975	10786351	3
18976	10786473	24
18977	10786567	26
18978	10786597	3
18979	10786622	21
18980	10786638	10
18981	10786653	51
18982	10788126	62
18983	10788190	20
18984	10788214	9
18985	10788244	74
18986	10788260	20
18987	10788277	76
18988	10788294	21
18989	10788312	80
18990	10791022	75
18991	10791102	58
18992	10791123	19
18993	10791141	6
18994	10791168	6
18995	10791183	138
18996	10792118	4
18997	10792147	116
18998	10793428	79
18999	10794584	33
19000	10794627	4
19001	10794645	49
19002	10795881	51
19003	10795938	26
19004	10795959	35
19005	10797094	5
19006	10797133	4
19007	10797168	79
19008	10798819	19
19009	10798886	49
19010	10798906	2
19011	10798922	2
19012	10798939	56
19013	10799933	1
19014	10799975	75
19015	10801126	12
19016	10801164	14
19017	10801311	50
19018	10802430	18
19019	10802473	42
19020	10802490	144
19021	10803800	24
19022	10803907	113
19023	10805135	9
19024	10805180	166
19025	10807362	38
19026	10807421	85
19027	10807440	157
19028	10808573	6
19029	10808621	59
19030	10809916	36
19031	10809963	35
19032	10810957	10
19033	10810997	119
19034	10812252	6
19035	10812300	31
19036	10813566	52
19037	10814681	46
19038	10815787	74
19039	10817124	35
19040	10817157	20
19041	10817181	17
19042	10817197	110
19043	10818572	57
19044	10819865	33
19045	10819896	62
19046	10821146	8
19047	10821187	18
19048	10821208	60
19049	10822504	53
19050	10822625	88
19051	10824256	40
19052	10824335	26
19053	10824355	4
19054	10824374	52
19055	10825230	7
19056	10825281	133
19057	10825542	13
19058	10825579	7
19059	10825597	45
19060	10826692	25
19061	10826776	8
19062	10826801	234
19063	10827783	115
19064	10829190	20
19065	10829236	70
19066	10830262	20
19067	10830300	61
19068	10831545	76
19069	10832586	4
19070	10832612	102
19071	10833893	13
19072	10833934	18
19073	10833955	105
19074	10835246	45
19075	10835269	76
19076	10836285	109
19077	10837570	2
19078	10837606	119
19079	10839966	10
19080	10840030	16
19081	10840047	49
19082	10841095	29
19083	10841154	10
19084	10841172	6
19085	10841195	94
19086	10842430	48
19087	10842474	126
19088	10843716	110
19089	10844752	126
19090	10846040	29
19091	10846084	51
19092	10847892	127
19093	10849272	37
19094	10849357	32
19095	10849495	64
19096	10850467	42
19097	10850522	184
19098	10852471	34
19099	10852527	19
19100	10852546	17
19101	10852573	86
19102	10852612	130
19103	10853818	69
19104	10853861	92
19105	10855011	3
19106	10855085	187
19107	10856109	24
19108	10856592	35
19109	10856631	4
19110	10856655	14
19111	10856676	16
19112	10856697	13
19113	10856727	87
19114	10856747	26
19115	10856765	7
19116	10856785	12
19117	10856803	58
19118	10856823	41
19119	10856847	94
19120	10857495	140
19121	10858673	7
19122	10858717	123
19123	10859990	8
19124	10860052	51
19125	10861042	25
19126	10861076	41
19127	10862185	44
19128	10862222	12
19129	10862239	224
19130	10863462	37
19131	10863505	21
19132	10863527	3
19133	10863547	4
19134	10863563	17
19135	10863587	78
19136	10864767	20
19137	10864819	19
19138	10864842	12
19139	10864859	8
19140	10864880	6
19141	10864907	185
19142	10865937	52
19143	10865980	99
19144	10867132	4
19145	10867166	303
19146	10868449	88
19147	10869756	13
19148	10869795	96
19149	10870815	17
19150	10870852	18
19151	10870868	52
19152	10873254	7
19153	10873308	6
19154	10873327	28
19155	10873344	19
19156	10873360	1
19157	10873376	13
19158	10873400	1
19159	10873416	5
19160	10873433	52
19161	10874505	18
19162	10874544	92
19163	10875831	33
19164	10875861	15
19165	10875876	36
19166	10876966	7
19167	10877000	30
19168	10878109	27
19169	10878153	3
19170	10878172	4
19171	10878218	20
19172	10878235	16
19173	10878249	75
19174	10879420	3
19175	10879468	26
19176	10880607	24
19177	10880641	18
19178	10882009	19
19179	10882084	80
19180	10883009	11
19181	10883050	51
19182	10884108	28
19183	10884143	17
19184	10884161	10
19185	10884177	10
19186	10884202	268
19187	10885481	104
19188	10886669	36
19189	10886713	78
19190	10888103	14
19191	10888163	144
19192	10889454	24
19193	10889503	68
19194	10889540	58
19195	10890963	89
19196	10891022	19
19197	10891061	5
19198	10891080	36
19199	10891099	22
19200	10891117	19
19201	10891137	121
19202	10892146	6
19203	10892182	65
19204	10893450	5
19205	10893876	231
19206	10894736	29
19207	10894777	139
19208	10895835	42
19209	10895869	225
19210	10896897	45
19211	10898013	116
19212	10899081	76
19213	10900364	290
19214	10901635	129
19215	10902643	152
19216	10903978	21
19217	10904025	161
19218	10905109	25
19219	10907298	48
19220	10907334	172
19221	10907359	87
19222	10907386	104
19223	10908419	110
19224	10908503	2
19225	10908549	16
19226	10908581	113
19227	10909737	87
19228	10910868	26
19229	10910908	39
19230	10911954	11
19231	10911995	73
19232	10913203	7
19233	10913250	75
19234	10914484	66
19235	10915822	51
19236	10915853	96
19237	10916843	17
19238	10916877	19
19239	10918111	70
19240	10919313	77
19241	10920624	29
19242	10920679	3
19243	10920705	70
19244	10921731	5
19245	10921790	31
19246	10921824	89
19247	10922864	14
19248	10922906	104
19249	10923994	30
19250	10924056	148
19251	10927008	41
19252	10927098	42
19253	10927120	92
19254	10927985	208
19255	10929414	27
19256	10929474	20
19257	10929496	64
19258	10929528	40
19259	10929546	30
19260	10929566	46
19261	10929583	43
19262	10930666	66
19263	10930711	8
19264	10930760	28
19265	10930777	68
19266	10931974	39
19267	10932010	63
19268	10933198	21
19269	10933231	34
19270	10934497	53
19271	10935837	36
19272	10935875	12
19273	10935890	71
19274	10937117	45
19275	10937198	34
19276	10938411	24
19277	10938465	13
19278	10938486	17
19279	10938504	8
19280	10938589	86
19281	10939536	48
19282	10939594	18
19283	10939668	168
19284	10940855	27
19285	10940915	41
19286	10942385	20
19287	10942450	2
19288	10942475	28
19289	10943539	66
19290	10944699	12
19291	10944753	34
19292	10946053	62
19293	10946105	268
19294	10947418	118
19295	10948644	74
19296	10950013	107
19297	10951113	129
19298	10952273	44
19299	10953482	33
19300	10953521	29
19301	10953539	42
19302	10954876	21
19303	10954938	23
19304	10954965	62
19305	10956150	5
19306	10956198	105
19307	10957222	28
19308	10957297	1
19309	10957332	16
19310	10957361	70
19311	10958350	19
19312	10958484	10
19313	10958523	158
19314	10959751	476
19315	10961026	4
19316	10961092	3
19317	10961115	8
19318	10961134	1
19319	10961159	48
19320	10962700	104
19321	10962798	66
19322	10962845	45
19323	10962886	6
19324	10962920	26
19325	10963002	12
19326	10963040	4
19327	10963075	39
19328	10963098	43
19329	10963987	19
19330	10964051	9
19331	10964076	28
19332	10964096	163
19333	10966880	30
19334	10966940	108
19335	10967192	30
19336	10967240	53
19337	10971550	22
19338	10971612	44
19339	10972900	9
19340	10972954	8
19341	10972973	11
19342	10972998	12
19343	10973013	5
19344	10973031	5
19345	10973046	67
19346	10974031	1
19347	10974102	3
19348	10974130	57
19349	10974150	4
19350	10974165	16
19351	10974179	26
19352	10974196	79
19353	10976895	53
19354	10976966	20
19355	10976988	27
19356	10977006	23
19357	10977024	24
19358	10977051	44
19359	10978923	50
19360	10978969	28
19361	10978988	16
19362	10979003	65
19363	10980146	1
19364	10980205	107
19365	10981412	94
19366	10982695	48
19367	10983913	35
19368	10983961	27
19369	10985229	9
19370	10985277	5
19371	10985300	40
19372	10986604	13
19373	10986658	29
19374	10986677	46
19375	10987888	11
19376	10987954	21
19377	10987983	29
19378	10988007	18
19379	10988029	70
19380	10989137	20
19381	10989202	42
19382	10989226	32
19383	10990361	40
19384	10990526	64
19385	10991942	82
19386	10991995	200
19387	10993233	2
19388	10993280	145
19389	10994388	75
19390	10995672	200
19391	10996764	124
19392	10997803	53
19393	10998845	41
19394	10998872	76
19395	10999931	4
19396	10999961	74
19397	11000989	1
19398	11001021	227
19399	11002292	19
19400	11002327	22
19401	11002345	5
19402	11002360	35
19403	11003426	40
19404	11003464	21
19405	11003480	2
19406	11003495	2
19407	11003510	60
19408	11004791	47
19409	11004856	15
19410	11004874	3
19411	11004892	23
19412	11004910	1
19413	11004927	56
19414	11006171	143
19415	11007472	4
19416	11007539	57
19417	11008590	18
19418	11008651	12
19419	11008682	7
19420	11008715	74
19421	11009888	13
19422	11009940	58
19423	11011338	73
19424	11011378	11
19425	11011407	2
19426	11011428	49
19427	11012549	34
19428	11012594	13
19429	11012614	8
19430	11012632	16
19431	11012654	5
19432	11012668	31
19433	11013973	39
19434	11014025	31
19435	11015756	51
19436	11015812	4
19437	11015832	25
19438	11015850	74
19439	11017000	85
19440	11018883	4
19441	11018927	1
19442	11018955	1
19443	11018971	54
19444	11019936	14
19445	11019975	8
19446	11019991	11
19447	11020006	33
19448	11021107	22
19449	11021149	40
19450	11022252	38
19451	11022292	93
19452	11023606	87
19453	11025552	49
19454	11025626	21
19455	11025659	12
19456	11025678	73
19457	11025695	12
19458	11025712	5
19459	11025738	26
19460	11025756	8
19461	11025773	5
19462	11025791	30
19463	11025808	44
19464	11028596	43
19465	11028660	16
19466	11028680	32
19467	11028695	2
19468	11028712	13
19469	11028730	38
19470	11028915	2
19471	11028934	40
19472	11030032	8
19473	11030070	15
19474	11030091	85
19475	11031060	2
19476	11031114	18
19477	11031134	6
19478	11031163	19
19479	11031181	30
19480	11031197	20
19481	11031219	19
19482	11031235	13
19483	11031251	19
19484	11031267	23
19485	11032843	39
19486	11032895	7
19487	11032923	44
19488	11032939	13
19489	11032964	4
19490	11032980	11
19491	11032995	76
19492	11034114	8
19493	11034154	36
19494	11035460	12
19495	11035513	57
19496	11036497	49
19497	11037588	14
19498	11037642	9
19499	11037663	52
19500	11038877	7
19501	11038908	33
19502	11040063	19
19503	11040124	42
19504	11041412	44
19505	11041460	51
19506	11042789	58
19507	11043950	39
19508	11043990	158
19509	11045131	11
19510	11045173	42
19511	11046362	120
19512	11047451	12
19513	11047482	28
19514	11048492	25
19515	11048519	76
19516	11049607	94
19517	11050744	32
19518	11050821	2
19519	11050844	5
19520	11050872	45
19521	11052090	80
19522	11053157	6
19523	11053196	48
19524	11054267	28
19525	11054301	54
19526	11055514	26
19527	11055553	53
19528	11056640	24
19529	11056694	8
19530	11056712	13
19531	11056741	15
19532	11056758	7
19533	11056776	18
19534	11056797	76
19535	11058948	13
19536	11059173	19
19537	11059389	15
19538	11059417	12
19539	11059439	3
19540	11059461	75
19541	11059482	10
19542	11059629	10
19543	11059658	3
19544	11059676	16
19545	11059695	14
19546	11059713	22
19547	11059731	4
19548	11059756	21
19549	11059773	25
19550	11059795	8
19551	11059815	9
19552	11059835	2
19553	11059858	70
19554	11060416	10
19555	11060477	34
19556	11060502	15
19557	11060520	58
19558	11061718	12
19559	11061765	32
19560	11063005	10
19561	11063031	147
19562	11064107	23
19563	11064131	8
19564	11064158	3
19565	11064179	27
19566	11065206	33
19567	11065235	65
19568	11066336	55
19569	11067658	2
19570	11067710	70
19571	11068868	42
19572	11070355	44
19573	11070487	2
19574	11070514	33
19575	11070532	7
19576	11070556	12
19577	11070571	20
19578	11070586	8
19579	11070601	81
19580	11071418	14
19581	11071503	4
19582	11071523	15
19583	11071539	10
19584	11071555	11
19585	11071570	10
19586	11071588	1
19587	11071616	39
19588	11073374	164
19589	11073456	29
19590	11073477	24
19591	11073495	25
19592	11074697	33
19593	11074762	22
19594	11074783	21
19595	11074803	4
19596	11074821	17
19597	11074839	118
19598	11076112	68
19599	11076169	4
19600	11076189	4
19601	11076207	27
19602	11077426	20
19603	11077464	15
19604	11077490	9
19605	11077506	112
19606	11078716	471
19607	11080001	6
19608	11080031	30
19609	11081532	95
19610	11081573	30
19611	11082903	76
19612	11082958	75
19613	11082984	33
19614	11083030	21
19615	11083080	140
19616	11083947	9
19617	11083986	38
19618	11085237	33
19619	11085273	8
19620	11085300	32
19621	11086558	2
19622	11086617	73
19623	11087894	12
19624	11087939	48
19625	11089040	221
19626	11090208	3
19627	11090288	60
19628	11091325	10
19629	11091370	57
19630	11092902	17
19631	11092945	48
19632	11094351	151
19633	11095499	86
19634	11096589	51
19635	11097644	2
19636	11097685	33
19637	11098949	122
19638	11100318	132
19639	11101608	245
19640	11102898	11
19641	11102942	147
19642	11104027	20
19643	11104069	259
19644	11105079	3
19645	11105110	276
19646	11106289	143
19647	11108921	19
19648	11109033	8
19649	11109102	145
19650	11110281	58
19651	11110341	89
19652	11111602	4
19653	11111631	4
19654	11111649	12
19655	11111659	25
19656	11112690	34
19657	11112724	16
19658	11112743	19
19659	11112767	63
19660	11114128	5
19661	11114149	13
19662	11114160	42
19663	11115319	33
19664	11115355	203
19665	11116691	33
19666	11116734	41
19667	11116753	68
19668	11118000	24
19669	11118044	5
19670	11118061	22
19671	11119644	87
19672	11119695	25
19673	11119713	87
19674	11120472	44
19675	11120519	71
19676	11121929	37
19677	11121998	10
19678	11122027	6
19679	11122052	14
19680	11122074	93
19681	11123236	12
19682	11123328	11
19683	11123378	2
19684	11123407	43
19685	11124697	2
19686	11124764	8
19687	11124801	13
19688	11124820	10
19689	11124838	19
19690	11124855	103
19691	11125963	45
19692	11126003	42
19693	11127020	23
19694	11127051	5
19695	11127070	5
19696	11127088	36
19697	11128111	12
19698	11128157	50
19699	11129431	23
19700	11129471	27
19701	11129484	65
19702	11130469	87
19703	11131770	27
19704	11131833	65
19705	11132966	16
19706	11133014	12
19707	11133037	13
19708	11133054	44
19709	11134197	55
19710	11135494	57
19711	11136681	95
19712	11137913	28
19713	11137946	27
19714	11139231	8
19715	11139438	170
19716	11142109	17
19717	11142173	46
19718	11142199	5
19719	11142215	8
19720	11142231	13
19721	11142257	18
19722	11142273	50
19723	11143291	15
19724	11143349	48
19725	11144617	28
19726	11144675	56
19727	11145750	134
19728	11146887	51
19729	11146927	42
19730	11148191	32
19731	11148239	31
19732	11149477	50
19733	11149514	50
19734	11150556	4
19735	11150594	2
19736	11150613	22
19737	11151710	11
19738	11151755	54
19739	11152771	2
19740	11152818	161
19741	11154092	22
19742	11154143	133
19743	11155301	14
19744	11155354	162
19745	11156541	28
19746	11156588	149
19747	11157888	3
19748	11159689	11
19749	11159719	5
19750	11159736	47
19751	11159754	80
19752	11159771	3
19753	11159788	6
19754	11159808	4
19755	11159825	21
19756	11159841	2
19757	11159857	178
19758	11160940	45
19759	11162253	13
19760	11162301	22
19761	11162320	7
19762	11162337	20
19763	11162353	11
19764	11162369	68
19765	11163630	109
19766	11163708	37
19767	11164897	12
19768	11164938	249
19769	11166187	112
19770	11167426	121
19771	11168666	36
19772	11168711	16
19773	11168733	2
19774	11168749	90
19775	11170141	61
19776	11170192	22
19777	11170220	58
19778	11171934	32
19779	11172061	53
19780	11172090	7
19781	11172110	31
19782	11172140	17
19783	11172180	22
19784	11172305	9
19785	11172353	22
19786	11172372	5
19787	11172391	104
19788	11173199	9
19789	11173273	1
19790	11173298	123
19791	11175190	1
19792	11176065	14
19793	11176132	6
19794	11176166	95
19795	11176530	16
19796	11176570	4
19797	11176637	17
19798	11176661	144
19799	11177838	82
19800	11178919	89
19801	11180034	38
19802	11180074	63
19803	11181313	72
19804	11182591	3
19805	11182618	237
19806	11183869	44
19807	11184969	19
19808	11184997	28
19809	11186268	29
19810	11186314	30
19811	11188124	31
19812	11188172	69
19813	11189240	27
19814	11189364	24
19815	11189426	137
19816	11192196	74
19817	11192287	29
19818	11192322	159
19819	11192355	115
19820	11193338	23
19821	11193471	14
19822	11193564	43
19823	11193605	4
19824	11193639	160
19825	11194428	35
19826	11194470	57
19827	11195734	76
19828	11196987	63
19829	11198083	103
19830	11199372	86
19831	11200646	6
19832	11200677	58
19833	11201933	51
19834	11203072	23
19835	11203128	25
19836	11203149	32
19837	11204338	68
19838	11204427	11
19839	11204452	20
19840	11204471	11
19841	11204489	65
19842	11205682	44
19843	11205748	12
19844	11205809	49
19845	11208413	18
19846	11208554	164
19847	11208577	70
19848	11208596	135
19849	11209541	19
19850	11209600	86
19851	11210840	37
19852	11210877	16
19853	11210894	38
19854	11212140	19
19855	11212189	33
19856	11212206	23
19857	11213464	10
19858	11213500	53
19859	11214748	45
19860	11216034	63
19861	11217150	23
19862	11217193	178
19863	11218455	361
19864	11219744	136
19865	11221046	149
19866	11222277	35
19867	11222331	35
19868	11224237	61
19869	11224295	60
19870	11224315	63
19871	11225621	17
19872	11225655	3
19873	11225674	7
19874	11225691	24
19875	11225708	19
19876	11225725	68
19877	11226956	82
19878	11228195	99
19879	11229480	8
19880	11229521	4
19881	11229541	24
19882	11229567	11
19883	11229586	12
19884	11229604	135
19885	11230804	39
19886	11230840	51
19887	11232108	27
19888	11232142	76
19889	11233393	7
19890	11233413	3
19891	11233430	33
19892	11234528	1
19893	11234553	216
19894	11235808	9
19895	11235831	220
19896	11236998	36
19897	11237035	15
19898	11237053	26
19899	11238347	12
19900	11238387	35
19901	11240114	27
19902	11240206	44
19903	11240245	57
19904	11240273	16
19905	11240309	59
19906	11240329	160
19907	11241195	124
19908	11242504	81
19909	11243820	22
19910	11243874	85
19911	11245139	68
19912	11246420	30
19913	11246454	11
19914	11246471	231
19915	11247716	247
19916	11248793	139
19917	11249889	29
19918	11249909	172
19919	11250964	40
19920	11251000	17
19921	11251025	24
19922	11252087	48
19923	11253376	5
19924	11253413	50
19925	11254497	65
19926	11255641	90
19927	11257209	39
19928	11257443	87
19929	11258229	44
19930	11259544	95
19931	11260747	41
19932	11260797	43
19933	11260815	50
19934	11262031	27
19935	11262066	9
19936	11262085	143
19937	11263326	7
19938	11263368	33
19939	11265182	10
19940	11265239	52
19941	11265262	1
19942	11265280	2
19943	11265298	10
19944	11265325	153
19945	11266502	14
19946	11266544	4
19947	11266574	5
19948	11266591	10
19949	11266613	5
19950	11266629	48
19951	11267866	129
19952	11269367	49
19953	11269446	12
19954	11269480	28
19955	11269507	151
19956	11270723	48
19957	11270772	23
19958	11270792	87
19959	11271837	43
19960	11271903	4
19961	11271931	45
19962	11273171	7
19963	11273216	10
19964	11273239	81
19965	11274316	1
19966	11274379	120
19967	11275642	45
19968	11275693	38
19969	11276755	56
19970	11278055	7
19971	11278108	42
19972	11278137	102
19973	11279376	63
19974	11280659	2
19975	11280689	20
19976	11280708	33
19977	11282033	70
19978	11283544	22
19979	11283576	16
19980	11283597	12
19981	11283613	1
19982	11283628	33
19983	11284647	39
19984	11284682	31
19985	11285719	29
19986	11285763	12
19987	11285785	8
19988	11285809	14
19989	11285825	4
19990	11285839	4
19991	11285853	35
19992	11287006	79
19993	11288112	78
19994	11289414	15
19995	11289480	9
19996	11289504	20
19997	11289522	75
19998	11290730	35
19999	11290769	7
20000	11290790	8
20001	11290809	9
20002	11290828	2
20003	11290846	30
20004	11291912	28
20005	11291955	16
20006	11291973	12
20007	11291988	12
20008	11292004	46
20009	11293032	1
20010	11293097	25
20011	11293167	20
20012	11293193	93
20013	11294157	475
20014	11295297	64
20015	11296573	9
20016	11296607	8
20017	11296624	26
20018	11298165	133
20019	11299390	9
20020	11299436	347
20021	11300678	17
20022	11300724	5
20023	11300740	55
20024	11301937	38
20025	11301975	31
20026	11303232	12
20027	11303279	43
20028	11304324	14
20029	11304359	24
20030	11306002	10
20031	11306075	44
20032	11307264	84
20033	11307345	48
20034	11307364	6
20035	11307380	75
20036	11308607	95
20037	11310311	63
20038	11310482	4
20039	11310548	3
20040	11310570	29
20041	11310589	49
20042	11310606	19
20043	11310624	79
20044	11311596	12
20045	11311627	31
20046	11312920	51
20047	11312969	151
20048	11314218	34
20049	11314250	5
20050	11314278	3
20051	11314294	19
20052	11315531	99
20053	11316825	21
20054	11316864	3
20055	11316899	10
20056	11316917	21
20057	11316933	2
20058	11316950	12
20059	11316967	31
20060	11316985	4
20061	11317005	33
20062	11318170	16
20063	11318194	23
20064	11318212	8
20065	11318228	36
20066	11319416	8
20067	11319444	17
