7825	28587375	11
7826	28587392	28
7827	28588434	101
7828	28589549	60
7829	28590926	27
7830	28590964	40
7831	28592177	4
7832	28592224	68
7833	28593225	42
7834	28594397	24
7835	28594440	20
7836	28595759	14
7837	28595884	58
7838	28597041	25
7839	28597122	10
7840	28597142	25
7841	28597235	47
7842	28598830	25
7843	28598893	50
7844	28600088	84
7845	28601129	12
7846	28601165	26
7847	28602292	7
7848	28602326	40
7849	28603440	5
7850	28603474	137
7851	28604763	17
7852	28604797	40
7853	28605857	30
7854	28605891	22
7855	28606888	180
7856	28607938	48
7857	28607984	1
7858	28608004	5
7859	28608019	63
7860	28609445	15
7861	28609478	1
7862	28609495	46
7863	28611144	9
7864	28611235	5
7865	28611264	74
7866	28612288	35
7867	28612333	13
7868	28612351	7
7869	28612369	31
7870	28613391	18
7871	28613426	14
7872	28613446	7
7873	28613463	20
7874	28613479	2
7875	28613497	29
7876	28614481	53
7877	28616056	42
7878	28616107	38
7879	28616126	27
7880	28616137	19
7881	28616148	5
7882	28616159	22
7883	28617208	28
7884	28617248	6
7885	28617268	2
7886	28617285	22
7887	28618439	85
7888	28620079	27
7889	28620133	8
7890	28620158	140
7891	28621089	36
7892	28621143	4
7893	28621160	21
7894	28622254	35
7895	28622279	73
7896	28623573	8
7897	28623606	36
7898	28624661	36
7899	28625970	1
7900	28626030	7
7901	28626050	98
7902	28627313	20
7903	28627345	30
7904	28627363	22
7905	28628468	26
7906	28628503	34
7907	28629821	86
7908	28629969	100
7909	28630023	2
7910	28630051	26
7911	28630077	49
7912	28632396	31
7913	28632496	83
7914	28632525	36
7915	28632547	3
7916	28632565	15
7917	28632583	3
7918	28632599	11
7919	28632614	14
7920	28632629	85
7921	28632643	39
7922	28632657	8
7923	28632672	12
7924	28632687	67
7925	28633548	23
7926	28633579	34
7927	28634683	53
7928	28635735	1
7929	28635770	49
7930	28636891	69
7931	28637954	13
7932	28637989	68
7933	28639257	70
7934	28640555	1
7935	28640585	3
7936	28640617	33
7937	28641701	34
7938	28642801	7
7939	28642829	18
7940	28642847	58
7941	28644103	24
7942	28644138	12
7943	28644157	5
7944	28644168	115
7945	28645454	24
7946	28645490	30
7947	28646498	46
7948	28647560	51
7949	28647598	38
7950	28647642	20
7951	28647661	3
7952	28647680	19
7953	28647697	115
7954	28648823	33
7955	28649992	16
7956	28650028	105
7957	28651411	28
7958	28651453	6
7959	28651477	69
7960	28652445	15
7961	28652477	13
7962	28652495	33
7963	28652513	83
7964	28653725	90
7965	28656036	61
7966	28656109	33
7967	28656142	36
7968	28656160	173
7969	28657379	21
7970	28657418	14
7971	28657436	24
7972	28658488	130
7973	28660074	143
7974	28661655	45
7975	28661706	16
7976	28661727	18
7977	28661746	28
7978	28662770	13
7979	28662845	11
7980	28662870	38
7981	28663954	78
7982	28665054	14
7983	28665105	95
7984	28666317	34
7985	28666354	26
7986	28667639	24
7987	28667680	56
7988	28668770	20
7989	28668804	31
7990	28668823	118
7991	28669861	77
7992	28671142	68
7993	28672805	15
7994	28672856	4
7995	28672879	1
7996	28672898	11
7997	28672914	34
7998	28673990	61
7999	28675081	57
8000	28676370	2
8001	28676405	5
8002	28676423	137
8003	28677522	73
8004	28678642	1
8005	28678677	22
8006	28678693	17
8007	28678707	82
8008	28679717	55
8009	28680799	160
8010	28681886	35
8011	28683171	43
8012	28684221	29
8013	28684252	33
8014	28684267	25
8015	28685463	21
8016	28685511	7
8017	28685531	10
8018	28685549	88
8019	28686752	51
8020	28688028	20
8021	28688066	70
8022	28689138	38
8023	28689865	38
8024	28690426	74
8025	28691482	13
8026	28691521	16
8027	28691537	156
8028	28692587	5
8029	28692618	5
8030	28692635	35
8031	28693781	31
8032	28693818	9
8033	28693838	7
8034	28693855	40
8035	28695133	12
8036	28695193	44
8037	28696374	6
8038	28696407	56
8039	28698092	4
8040	28698147	3
8041	28698171	76
8042	28699277	61
8043	28700560	21
8044	28700593	13
8045	28700613	3
8046	28700631	23
8047	28701677	19
8048	28701713	79
8049	28702884	4
8050	28702926	14
8051	28702944	139
8052	28704152	2
8053	28704181	68
8054	28705446	79
8055	28706580	1
8056	28706621	20
8057	28707878	51
8058	28709135	35
8059	28710412	18
8060	28710447	24
8061	28711717	79
8062	28712885	87
8063	28715072	23
8064	28715133	74
8065	28715963	17
8066	28716011	33
8067	28717150	63
8068	28718187	36
8069	28718225	15
8070	28718246	56
8071	28719274	42
8072	28719308	53
8073	28720505	25
8074	28720542	100
8075	28721664	31
8076	28721696	12
8077	28721713	2
8078	28721727	52
8079	28722991	107
8080	28724368	14
8081	28724459	54
8082	28725401	23
8083	28725432	17
8084	28725450	43
8085	28726577	5
8086	28726606	125
8087	28727790	54
8088	28727840	100
8089	28729293	36
8090	28729355	60
8091	28730408	7
8092	28730446	10
8093	28730463	6
8094	28730482	81
8095	28731632	6
8096	28731670	45
8097	28732744	4
8098	28732786	14
8099	28732807	94
8100	28734027	66
8101	28735359	26
8102	28735419	77
8103	28736456	44
8104	28737494	4
8105	28737541	17
8106	28737561	10
8107	28737580	59
8108	28738604	20
8109	28738637	82
8110	28739879	10
8111	28739913	23
8112	28741187	52
8113	28742271	3
8114	28742300	54
8115	28743306	60
8116	28744349	27
8117	28744389	3
8118	28744409	13
8119	28744427	40
8120	28745687	48
8121	28745787	3
8122	28745848	46
8123	28745951	82
8124	28746898	96
8125	28746961	4
8126	28746983	63
8127	28748144	4
8128	28748226	13
8129	28748261	15
8130	28748282	29
8131	28748298	36
8132	28749249	11
8133	28749284	30
8134	28750462	25
8135	28750511	12
8136	28750532	41
8137	28751748	77
8138	28753031	89
8139	28754274	2
8140	28754324	14
8141	28754343	23
8142	28754375	16
8143	28754392	47
8144	28755689	17
8145	28755740	23
8146	28755760	6
8147	28755779	93
8148	28756784	14
8149	28756825	36
8150	28757917	70
8151	28758999	5
8152	28759038	6
8153	28759060	30
8154	28760166	30
8155	28760202	111
8156	28761460	43
8157	28761510	1
8158	28761532	34
8159	28761547	21
8160	28761561	64
8161	28762664	10
8162	28762700	43
8163	28763823	11
8164	28763871	71
8165	28765111	3
8166	28765159	44
8167	28766316	124
8168	28767586	103
8169	28768745	30
8170	28769624	27
8171	28769949	1
8172	28769983	35
8173	28770000	31
8174	28771276	50
8175	28772575	3
8176	28772612	23
8177	28772638	2
8178	28772655	72
8179	28773989	29
8180	28774034	29
8181	28774052	16
8182	28774069	5
8183	28774088	36
8184	28775062	27
8185	28775090	95
8186	28776224	65
8187	28777310	3
8188	28777361	28
8189	28778634	21
8190	28778673	69
8191	28779751	35
8192	28779815	7
8193	28779841	47
8194	28780829	27
8195	28780885	58
8196	28782122	68
8197	28783247	120
8198	28784546	6
8199	28784597	1
8200	28784611	68
8201	28785863	70
8202	28786897	60
8203	28787946	35
8204	28789277	11
8205	28789320	17
8206	28789343	76
8207	28790569	3
8208	28790617	12
8209	28790642	60
8210	28791856	13
8211	28791897	3
8212	28791916	40
8213	28791933	88
8214	28793112	11
8215	28793146	55
8216	28794203	20
8217	28794233	17
8218	28794250	67
8219	28795830	17
8220	28795885	33
8221	28796947	22
8222	28796984	57
8223	28798005	28
8224	28798036	2
8225	28798051	79
8226	28799219	28
8227	28799267	133
8228	28800324	25
8229	28800358	12
8230	28800376	68
8231	28801432	27
8232	28801468	40
8233	28802549	8
8234	28802612	70
8235	28803619	29
8236	28803656	2
8237	28803676	7
8238	28803694	2
8239	28803710	90
8240	28804843	13
8241	28804891	27
8242	28806130	12
8243	28806161	4
8244	28806180	11
8245	28806196	34
8246	28807433	53
8247	28808735	4
8248	28808802	7
8249	28808850	78
8250	28809992	46
8251	28811281	83
8252	28812573	24
8253	28812610	9
8254	28812628	68
8255	28813828	118
8256	28814894	8
8257	28814930	8
8258	28814946	61
8259	28816107	53
8260	28816144	8
8261	28816161	6
8262	28816176	88
8263	28817253	18
8264	28817293	2
8265	28817305	93
8266	28818512	33
8267	28818557	138
8268	28819537	31
8269	28819579	9
8270	28819598	7
8271	28819614	29
8272	28820646	32
8273	28820684	42
8274	28820706	5
8275	28820724	48
8276	28821962	18
8277	28821999	22
8278	28823143	47
8279	28824450	47
8280	28825639	118
8281	28826947	47
8282	28826985	8
8283	28827004	20
8284	28827020	21
8285	28827037	8
8286	28827054	85
8287	28828305	8
8288	28828372	10
8289	28828398	21
8290	28828416	20
8291	28828433	94
8292	28829667	1
8293	28829733	10
8294	28829761	7
8295	28829785	78
8296	28830909	15
8297	28830997	49
8298	28831036	94
8299	28832158	26
8300	28832201	24
8301	28833238	26
8302	28833278	21
8303	28833299	28
8304	28834517	6
8305	28834541	61
8306	28836786	40
8307	28836856	8
8308	28836884	94
8309	28837833	143
8310	28838907	28
8311	28838945	48
8312	28839983	9
8313	28840008	164
8314	28841268	100
8315	28842557	26
8316	28842595	6
8317	28842614	78
8318	28843810	43
8319	28845109	27
8320	28845163	1
8321	28845186	2
8322	28845205	12
8323	28845224	28
8324	28846431	21
8325	28846464	7
8326	28846482	45
8327	28847653	16
8328	28847684	27
8329	28849038	55
8330	28849155	39
8331	28850173	11
8332	28850220	62
8333	28851452	33
8334	28851493	222
8335	28852987	29
8336	28853070	7
8337	28853092	10
8338	28853109	81
8339	28853125	8
8340	28853142	2
8341	28853165	18
8342	28853179	16
8343	28853193	15
8344	28853207	23
8345	28853221	95
8346	28854189	29
8347	28854220	118
8348	28855483	186
8349	28856513	30
8350	28857807	33
8351	28857837	49
8352	28859134	60
8353	28860423	22
8354	28860461	63
8355	28861728	77
8356	28862967	10
8357	28863024	1
8358	28863050	35
8359	28864079	5
8360	28864137	4
8361	28864161	17
8362	28864179	43
8363	28865269	58
8364	28865311	78
8365	28866329	19
8366	28866362	13
8367	28866382	33
8368	28866399	3
8369	28866418	1
8370	28866435	94
8371	28867677	22
8372	28867711	1
8373	28867727	4
8374	28867740	16
8375	28867753	11
8376	28867768	49
8377	28869104	4
8378	28869133	20
8379	28870131	18
8380	28870152	53
8381	28871455	126
8382	28872728	45
8383	28874009	29
8384	28874050	16
8385	28874086	13
8386	28874105	72
8387	28875328	34
8388	28875368	27
8389	28876487	92
8390	28877709	28
8391	28877791	16
8392	28877838	39
8393	28878986	36
8394	28879037	38
8395	28879060	2
8396	28879081	13
8397	28879101	23
8398	28879119	22
8399	28880325	5
8400	28880371	70
8401	28881414	68
8402	28881446	20
8403	28881465	13
8404	28881481	1
8405	28881497	106
8406	28882567	21
8407	28882601	13
8408	28882621	4
8409	28882639	20
8410	28883926	10
8411	28883973	147
8412	28885223	35
8413	28885264	65
8414	28886504	32
8415	28888361	136
8416	28889643	11
8417	28889692	2
8418	28889716	109
8419	28890940	59
8420	28892532	60
8421	28892587	99
8422	28894075	34
8423	28894128	103
8424	28895020	6
8425	28895065	3
8426	28895083	179
8427	28896347	5
8428	28896399	36
8429	28897396	78
8430	28898624	125
8431	28899920	1
8432	28899956	15
8433	28899969	52
8434	28901117	14
8435	28901152	170
8436	28902393	30
8437	28903638	33
8438	28903673	47
8439	28904795	43
8440	28904834	2
8441	28904847	32
8442	28905854	51
8443	28905885	34
8444	28906992	52
8445	28907023	69
8446	28908333	20
8447	28908357	20
8448	28909610	101
8449	28910891	55
8450	28912238	10
8451	28912316	21
8452	28912346	24
8453	28912375	93
8454	28913463	7
8455	28913501	50
8456	28914761	1
8457	28914795	25
8458	28916046	31
8459	28916073	46
8460	28917941	4
8461	28917995	3
8462	28918017	39
8463	28919031	24
8464	28919069	99
8465	28920245	165
8466	28921377	51
8467	28922721	13
8468	28922762	41
8469	28923989	82
8470	28925033	45
8471	28926310	15
8472	28926347	38
8473	28928182	55
8474	28928250	18
8475	28928277	12
8476	28928299	1
8477	28928320	41
8478	28929386	20
8479	28929440	48
8480	28930674	71
8481	28932219	3
8482	28932272	43
8483	28933228	17
8484	28933267	43
8485	28933289	18
8486	28933310	7
8487	28933328	15
8488	28933347	37
8489	28934504	19
8490	28934537	33
8491	28935556	35
8492	28935596	118
8493	28936670	2
8494	28936701	33
8495	28937966	33
8496	28938000	23
8497	28938022	14
8498	28938039	2
8499	28938056	13
8500	28938070	10
8501	28938084	94
8502	28939224	21
8503	28939251	41
8504	28940528	84
8505	28941833	20
8506	28941870	5
8507	28941889	59
8508	28943124	5
8509	28943151	31
8510	28944411	31
8511	28945611	133
8512	28946944	58
8513	28947016	20
8514	28947079	22
8515	28947142	11
8516	28947175	31
8517	28948081	8
8518	28948161	33
8519	28949178	50
8520	28949248	151
8521	28950447	32
8522	28950484	22
8523	28950502	11
8524	28950519	100
8525	28951529	5
8526	28951555	92
8527	28952700	6
8528	28952752	30
8529	28954015	38
8530	28954070	21
8531	28954092	31
8532	28955317	36
8533	28956589	10
8534	28956620	8
8535	28956638	47
8536	28958339	44
8537	28958388	10
8538	28958412	3
8539	28958433	91
8540	28959508	18
8541	28959544	13
8542	28959564	1
8543	28959585	85
8544	28960612	35
8545	28961715	13
8546	28961769	1
8547	28961789	11
8548	28961806	4
8549	28961824	68
8550	28963092	6
8551	28963151	42
8552	28964377	49
8553	28965655	37
8554	28965690	23
8555	28967308	124
8556	28968593	21
8557	28968643	9
8558	28968663	24
8559	28968682	30
8560	28968697	9
8561	28968715	8
8562	28968735	26
8563	28969723	14
8564	28969751	74
8565	28971686	29
8566	28971740	25
8567	28971763	7
8568	28971785	26
8569	28973031	8
8570	28973060	57
8571	28974305	46
8572	28975402	98
8573	28976456	94
8574	28977608	17
8575	28977642	31
8576	28977655	85
8577	28978952	20
8578	28979008	36
8579	28980241	15
8580	28980395	31
8581	28980436	39
8582	28980465	31
8583	28980491	53
8584	28981539	3
8585	28981620	60
8586	28982620	46
8587	28983898	25
8588	28983933	61
8589	28985180	29
8590	28986281	5
8591	28986308	20
8592	28987396	32
8593	28987429	79
8594	28988700	11
8595	28988728	57
8596	28989830	28
8597	28990985	2
8598	28991018	29
8599	28992267	1
8600	28992308	44
8601	28993416	13
8602	28993460	70
8603	28994547	4
8604	28994579	5
8605	28994602	21
8606	28995872	100
8607	28996901	4
8608	28996937	27
8609	28998492	10
8610	28998546	177
8611	28999709	10
8612	28999747	28
8613	29000960	150
8614	29002148	91
8615	29003422	5
8616	29003455	43
8617	29004607	33
8618	29005697	65
8619	29007047	54
8620	29007115	32
8621	29007142	35
8622	29007161	4
8623	29007180	70
8624	29008447	32
8625	29008502	20
8626	29008529	81
8627	29009751	16
8628	29009794	5
8629	29009811	1
8630	29009829	24
8631	29011116	36
8632	29011167	55
8633	29011187	42
8634	29012295	21
8635	29012348	26
8636	29012367	35
8637	29013714	4
8638	29013785	24
8639	29013816	108
8640	29014821	3
8641	29014870	4
8642	29014893	44
8643	29014911	17
8644	29014929	12
8645	29014949	45
8646	29015908	20
8647	29015954	5
8648	29015974	85
8649	29017014	6
8650	29017045	84
8651	29018298	17
8652	29018331	14
8653	29018351	6
8654	29018367	45
8655	29019592	53
8656	29019630	14
8657	29019652	10
8658	29019668	14
8659	29019682	22
8660	29019696	21
8661	29020838	8
8662	29020865	74
8663	29022123	25
8664	29022153	70
8665	29023420	11
8666	29023448	48
8667	29024513	5
8668	29024544	32
8669	29025580	6
8670	29025611	37
8671	29026640	36
8672	29026671	40
8673	29027932	64
8674	29029232	4
8675	29029262	67
8676	29030514	10
8677	29030551	28
8678	29030564	84
8679	29031825	31
8680	29033026	62
8681	29034337	17
8682	29034377	80
8683	29035622	43
8684	29035664	37
8685	29036913	102
8686	29039166	45
8687	29039219	14
8688	29039244	1
8689	29039267	46
8690	29040207	71
8691	29041551	14
8692	29041636	35
8693	29041667	49
8694	29041691	20
8695	29041710	92
8696	29042850	86
8697	29044139	31
8698	29044165	82
8699	29045521	1
8700	29045567	6
8701	29045590	74
8702	29046898	72
8703	29046954	10
8704	29046981	85
8705	29048155	73
8706	29049190	1
8707	29049230	47
8708	29050302	10
8709	29050346	217
8710	29051599	73
8711	29052667	25
8712	29052703	5
8713	29052723	74
8714	29053981	48
8715	29054015	51
8716	29055305	9
8717	29055358	6
8718	29055372	40
8719	29056536	16
8720	29056566	75
8721	29057776	36
8722	29058997	13
8723	29059029	9
8724	29059049	87
8725	29060109	12
8726	29060139	134
8727	29061204	22
8728	29061242	58
8729	29062379	20
8730	29062464	39
8731	29063457	106
8732	29064684	16
8733	29064781	24
8734	29064804	70
8735	29065980	33
8736	29066017	17
8737	29066039	4
8738	29066056	47
8739	29067302	26
8740	29067333	20
8741	29067346	61
8742	29068361	1
8743	29068394	13
8744	29068415	1
8745	29068432	5
8746	29068447	68
8747	29069443	3
8748	29069475	18
8749	29069492	30
8750	29070764	79
8751	29071881	12
8752	29071915	40
8753	29073188	96
8754	29074514	14
8755	29074565	22
8756	29074589	113
8757	29075797	294
8758	29077088	17
8759	29077119	116
8760	29078370	39
8761	29078408	77
8762	29079524	23
8763	29079670	23
8764	29079694	14
8765	29079718	93
8766	29080863	29
8767	29080901	81
8768	29082032	7
8769	29082071	81
8770	29083314	10
8771	29083350	21
8772	29084588	10
8773	29084613	38
8774	29086376	157
8775	29087571	20
8776	29087626	30
8777	29087654	133
8778	29088861	1
8779	29088896	17
8780	29088917	33
8781	29090281	1
8782	29090336	20
8783	29090364	48
8784	29091554	47
8785	29092604	23
8786	29092640	16
8787	29092660	16
8788	29092677	15
8789	29092693	16
8790	29092703	51
8791	29093707	78
8792	29095026	30
8793	29095084	3
8794	29095105	26
8795	29096258	72
8796	29097320	117
8797	29098689	94
8798	29099707	15
8799	29099751	48
8800	29099765	15
8801	29099775	102
8802	29100881	60
8803	29102036	1
8804	29102068	21
8805	29102080	10
8806	29102091	138
8807	29103128	48
8808	29104192	3
8809	29104224	61
8810	29105592	54
8811	29106865	1
8812	29106903	32
8813	29106916	16
8814	29106927	59
8815	29107944	72
8816	29109238	18
8817	29109262	43
8818	29110533	49
8819	29111825	37
8820	29111864	62
8821	29113013	4
8822	29113051	8
8823	29113074	62
8824	29114396	9
8825	29114472	14
8826	29114502	87
8827	29115681	51
8828	29116961	5
8829	29116994	32
8830	29118239	11
8831	29118268	59
8832	29119902	5
8833	29119954	13
8834	29120012	31
8835	29120038	53
8836	29120057	26
8837	29120076	15
8838	29120094	58
8839	29121208	21
8840	29121300	52
8841	29122422	22
8842	29122477	88
8843	29123745	55
8844	29125065	109
8845	29126706	56
8846	29126767	34
8847	29126793	119
8848	29128019	11
8849	29128080	7
8850	29128107	31
8851	29128129	52
8852	29129148	32
8853	29129220	10
8854	29129242	6
8855	29129261	5
8856	29129282	19
8857	29129299	17
8858	29129314	17
8859	29129329	20
8860	29129346	52
8861	29130341	36
8862	29131603	198
8863	29132668	2
8864	29132711	54
8865	29133845	12
8866	29133875	53
8867	29134896	8
8868	29134932	3
8869	29134952	104
8870	29136218	1
8871	29136250	15
8872	29136262	53
8873	29137502	6
8874	29137533	113
8875	29138793	16
8876	29138824	91
8877	29139875	15
8878	29139904	68
8879	29140952	11
8880	29140979	1
8881	29140990	52
8882	29142241	24
8883	29142272	1
8884	29142292	9
8885	29142311	163
8886	29143528	6
8887	29143555	8
8888	29143573	16
8889	29143591	42
8890	29144660	3
8891	29144695	31
8892	29144715	34
8893	29145792	64
8894	29145957	6
8895	29146009	4
8896	29146034	26
8897	29146055	63
8898	29146076	11
8899	29146098	12
8900	29146116	10
8901	29146134	7
8902	29146153	9
8903	29146169	26
8904	29146186	83
8905	29147213	38
8906	29147294	14
8907	29147322	11
8908	29147341	22
8909	29147358	38
8910	29148565	5
8911	29148606	41
8912	29149873	51
8913	29151156	81
8914	29152212	16
8915	29152249	4
8916	29152266	21
8917	29152281	21
8918	29152294	2
8919	29152308	22
8920	29152324	30
8921	29153347	20
8922	29153396	36
8923	29154701	4
8924	29154776	8
8925	29154808	44
8926	29155996	29
8927	29156039	1
8928	29156061	50
8929	29157278	59
8930	29158562	63
8931	29160254	57
8932	29160305	60
8933	29161576	40
8934	29161658	23
8935	29161688	43
8936	29161713	10
8937	29161735	1
8938	29161755	12
8939	29161775	43
8940	29162844	59
8941	29164121	38
8942	29164151	27
8943	29165291	72
8944	29166597	8
8945	29166641	33
8946	29167923	13
8947	29167970	69
8948	29169204	13
8949	29169248	45
8950	29170653	51
8951	29170714	24
8952	29170733	110
8953	29171839	70
8954	29173000	10
8955	29173030	96
8956	29174213	9
8957	29174250	30
8958	29175256	13
8959	29175281	24
8960	29176358	31
8961	29177786	86
8962	29178981	50
8963	29180147	84
8964	29180237	46
8965	29180293	105
8966	29181273	20
8967	29181371	19
8968	29181447	44
8969	29182518	18
8970	29182564	9
8971	29182585	117
8972	29183834	67
8973	29185127	2
8974	29185164	10
8975	29185180	36
8976	29185190	71
8977	29186271	94
8978	29187464	4
8979	29187499	28
8980	29187516	6
8981	29187527	27
8982	29188800	31
8983	29188826	74
8984	29189879	21
8985	29189908	28
8986	29190927	17
8987	29190954	2
8988	29190966	93
8989	29192223	69
8990	29193475	26
8991	29193511	22
8992	29193528	47
8993	29194686	124
8994	29195841	2
8995	29195880	40
8996	29197124	45
8997	29198394	52
8998	29199652	27
8999	29200420	43
9000	29200771	25
9001	29200799	65
9002	29201890	15
9003	29201939	14
9004	29201962	87
9005	29203186	1
9006	29203227	168
9007	29204470	19
9008	29204511	12
9009	29204529	16
9010	29204544	12
9011	29204561	14
9012	29204575	14
9013	29204591	33
9014	29205813	35
9015	29207053	68
9016	29208328	27
9017	29208366	3
9018	29208385	165
9019	29209597	47
9020	29210659	102
9021	29211771	49
9022	29212927	88
9023	29214001	93
9024	29215225	6
9025	29215273	14
9026	29215296	27
9027	29215313	45
9028	29216326	30
9029	29216360	11
9030	29216372	38
9031	29217405	35
9032	29217431	17
9033	29218615	25
9034	29218652	58
9035	29219976	54
9036	29221074	2
9037	29221106	42
9038	29222225	9
9039	29222255	9
9040	29222268	4
9041	29222278	44
9042	29223279	110
9043	29224408	20
9044	29224438	15
9045	29224457	131
9046	29225477	72
9047	29226529	23
9048	29226573	119
9049	29227870	2
9050	29227956	17
9051	29228003	6
9052	29228026	71
9053	29229283	10
9054	29229339	42
9055	29229364	72
9056	29230546	41
9057	29230589	7
9058	29230607	3
9059	29230623	15
9060	29230640	10
9061	29230658	61
9062	29231875	46
9063	29231918	74
9064	29233151	21
9065	29233184	30
9066	29234806	2
9067	29234863	39
9068	29234888	43
9069	29234906	4
9070	29234925	13
9071	29234941	43
9072	29235912	3
9073	29235950	1
9074	29235967	6
9075	29235982	67
9076	29237205	49
9077	29238439	81
9078	29239799	37
9079	29240980	15
9080	29241024	22
9081	29242268	46
9082	29243554	19
9083	29243584	29
9084	29244730	12
9085	29244766	31
9086	29246429	34
9087	29246478	91
9088	29247505	166
9089	29248744	54
9090	29249878	163
9091	29250930	31
9092	29250962	9
9093	29250980	36
9094	29252006	94
9095	29253283	9
9096	29253323	61
9097	29254411	1
9098	29254441	26
9099	29255693	1
9100	29255719	17
9101	29255731	50
9102	29256803	23
9103	29256831	53
9104	29258118	39
9105	29259202	41
9106	29259235	98
9107	29260264	6
9108	29260299	12
9109	29260318	7
9110	29260335	4
9111	29260349	28
9112	29261423	2
9113	29261476	34
9114	29261502	48
9115	29262672	13
9116	29262724	11
9117	29262760	46
9118	29263842	59
9119	29263954	7
9120	29263992	18
9121	29264026	8
9122	29264063	13
9123	29264080	34
9124	29264097	36
9125	29264116	73
9126	29265303	43
9127	29265391	17
9128	29265405	47
9129	29266445	129
9130	29267651	32
9131	29267685	76
9132	29268884	17
9133	29268923	2
9134	29268943	16
9135	29268962	40
9136	29270205	2
9137	29270250	17
9138	29270272	62
9139	29271324	29
9140	29271352	31
9141	29272592	33
9142	29273861	64
9143	29275260	6
9144	29275298	157
9145	29276308	4
9146	29276335	14
9147	29276347	31
9148	29277408	10
9149	29277440	39
9150	29278525	17
9151	29278560	46
9152	29279610	39
9153	29279646	141
9154	29280756	15
9155	29280788	17
9156	29280807	51
9157	29282079	7
9158	29282124	39
9159	29283297	6
9160	29283333	139
9161	29284401	86
9162	29286350	13
9163	29286409	11
9164	29286424	4
9165	29286436	3
9166	29286448	59
9167	29287640	8
9168	29287698	41
9169	29288674	12
9170	29288711	60
9171	29289733	17
9172	29289769	18
9173	29290828	13
9174	29290875	15
9175	29290890	55
9176	29292157	13
9177	29292193	10
9178	29292210	11
9179	29292220	6
9180	29292229	36
9181	29293308	13
9182	29293346	20
9183	29293367	145
9184	29294383	6
9185	29294417	85
9186	29295716	68
9187	29296762	4
9188	29296820	68
9189	29297851	3
9190	29297921	21
9191	29297947	77
9192	29298988	77
9193	29300193	11
9194	29300226	20
9195	29300243	1
9196	29300257	8
9197	29300271	35
9198	29301309	81
9199	29302443	63
9200	29303525	3
9201	29303552	36
9202	29304776	80
9203	29305970	90
9204	29307001	15
9205	29307032	2
9206	29307049	29
9207	29308233	76
9208	29309404	69
9209	29310517	24
9210	29310563	101
9211	29311803	57
9212	29313074	81
9213	29314348	67
9214	29315824	21
9215	29315870	3
9216	29315967	38
9217	29315997	2
9218	29316016	18
9219	29316034	27
9220	29316861	9
9221	29316889	65
9222	29318129	54
9223	29319304	49
9224	29320511	49
9225	29321845	46
9226	29321908	19
9227	29321935	71
9228	29323059	56
9229	29324106	21
9230	29324138	53
9231	29325158	50
9232	29326451	26
9233	29326507	30
9234	29326527	7
9235	29326545	56
9236	29327782	11
9237	29327817	32
9238	29328983	39
9239	29329022	25
9240	29329042	32
9241	29330393	19
9242	29330448	50
9243	29331522	16
9244	29331557	6
9245	29331575	23
9246	29332711	18
9247	29332743	45
9248	29333775	107
9249	29335031	61
9250	29336112	10
9251	29336152	3
9252	29336165	19
9253	29337182	71
9254	29338465	55
9255	29339759	6
9256	29339793	95
9257	29341051	27
9258	29341085	2
9259	29341106	18
9260	29341124	48
9261	29342274	1
9262	29342303	159
9263	29343584	150
9264	29344871	36
9265	29344905	26
9266	29346018	123
9267	29347104	1
9268	29347248	24
9269	29347283	14
9270	29347305	76
9271	29348200	20
9272	29348285	39
9273	29348311	119
9274	29349377	4
9275	29349448	11
9276	29349475	10
9277	29349496	50
9278	29350541	10
9279	29350600	20
9280	29350624	1
9281	29350643	25
9282	29350661	102
9283	29351761	93
9284	29353035	6
9285	29353065	20
9286	29354316	73
9287	29356103	23
9288	29356157	34
9289	29356181	30
9290	29356199	5
9291	29356214	32
9292	29356228	16
9293	29356242	45
9294	29357456	27
9295	29357503	94
9296	29358730	72
9297	29360001	16
9298	29360030	7
9299	29360045	83
9300	29361208	10
9301	29361250	117
9302	29362523	4
9303	29362574	64
9304	29363720	27
9305	29363771	93
9306	29365030	79
9307	29366136	26
9308	29366173	20
9309	29367794	47
9310	29367844	91
9311	29367866	13
9312	29367884	28
9313	29368945	15
9314	29368986	36
9315	29370050	24
9316	29370089	54
9317	29371406	1
9318	29371452	12
9319	29371477	59
9320	29372656	9
9321	29372696	5
9322	29372714	36
9323	29373880	10
9324	29373912	13
9325	29373931	9
9326	29373947	22
9327	29375019	81
9328	29376121	30
9329	29376150	21
9330	29377378	26
9331	29377403	39
9332	29378655	18
9333	29378695	34
9334	29378718	15
9335	29378741	148
9336	29379865	51
9337	29379928	4
9338	29379992	35
9339	29380935	15
9340	29380998	11
9341	29381025	43
9342	29382242	61
9343	29383530	109
9344	29384618	3
9345	29384664	3
9346	29384681	86
9347	29385957	46
9348	29385992	73
9349	29387035	56
9350	29388078	5
9351	29388133	4
9352	29388161	57
9353	29389231	6
9354	29389262	25
9355	29390567	90
9356	29391710	9
9357	29391744	6
9358	29391760	29
9359	29391777	49
9360	29393001	18
9361	29393029	17
9362	29393045	43
9363	29394320	38
9364	29394347	28
9365	29396502	15
9366	29396560	109
9367	29397885	13
9368	29397934	80
9369	29399110	2
9370	29399139	36
9371	29400252	42
9372	29401512	26
9373	29401544	18
9374	29401561	28
9375	29401578	160
9376	29402740	22
9377	29402791	36
9378	29402813	32
9379	29403860	1
